Epoch,Gini Coefficient
1,0.06666666666666667
2,0.18181818181818182
3,0.05263157894736842
4,0.0
5,0.125
6,0.0
7,0.09090909090909091
8,0.04
9,0.09090909090909091
10,0.15384615384615385
11,0.13043478260869565
12,0.0
13,0.2
14,0.07692307692307693
15,0.0
16,0.12
17,0.04
18,0.0
19,0.15384615384615385
20,0.043478260869565216
21,0.13043478260869565
22,0.043478260869565216
23,0.07692307692307693
24,0.037037037037037035
25,0.04
26,0.043478260869565216
27,0.07692307692307693
28,0.1
29,0.07692307692307693
30,0.16666666666666666
31,0.043478260869565216
32,0.037037037037037035
33,0.15384615384615385
34,0.043478260869565216
35,0.037037037037037035
36,0.1111111111111111
37,0.16666666666666666
38,0.13043478260869565
39,0.1111111111111111
40,0.08333333333333333
41,0.07142857142857142
42,0.07692307692307693
43,0.037037037037037035
44,0.034482758620689655
45,0.08333333333333333
46,0.0
47,0.12
48,0.16666666666666666
49,0.0
50,0.0
51,0.1111111111111111
52,0.2
53,0.04
54,0.1111111111111111
55,0.1111111111111111
56,0.2727272727272727
57,0.23076923076923078
58,0.04
59,0.23076923076923078
60,0.08333333333333333
61,0.1111111111111111
62,0.0
63,0.0
64,0.037037037037037035
65,0.12
66,0.1111111111111111
67,0.09090909090909091
68,0.0
69,0.037037037037037035
70,0.043478260869565216
71,0.12
72,0.04
73,0.08333333333333333
74,0.0
75,0.1111111111111111
76,0.23076923076923078
77,0.12
78,0.04
79,0.037037037037037035
80,0.037037037037037035
81,0.08333333333333333
82,0.2
83,0.04
84,0.037037037037037035
85,0.037037037037037035
86,0.0
87,0.0
88,0.04
89,0.15384615384615385
90,0.0
91,0.2
92,0.12
93,0.07692307692307693
94,0.037037037037037035
95,0.16666666666666666
96,0.07692307692307693
97,0.0
98,0.07692307692307693
99,0.04
100,0.16666666666666666
101,0.04
102,0.08333333333333333
103,0.12
104,0.1111111111111111
105,0.07692307692307693
106,0.2
107,0.047619047619047616
108,0.07692307692307693
109,0.1111111111111111
110,0.07692307692307693
111,0.04
112,0.04
113,0.07692307692307693
114,0.1111111111111111
115,0.04
116,0.037037037037037035
117,0.07692307692307693
118,0.07692307692307693
119,0.0
120,0.1111111111111111
121,0.15384615384615385
122,0.037037037037037035
123,0.12
124,0.04
125,0.16666666666666666
126,0.08333333333333333
127,0.037037037037037035
128,0.15384615384615385
129,0.15384615384615385
130,0.23076923076923078
131,0.037037037037037035
132,0.16666666666666666
133,0.04
134,0.07692307692307693
135,0.08333333333333333
136,0.037037037037037035
137,0.0
138,0.21739130434782608
139,0.07692307692307693
140,0.07692307692307693
141,0.04
142,0.07692307692307693
143,0.04
144,0.0
145,0.12
146,0.037037037037037035
147,0.07692307692307693
148,0.07692307692307693
149,0.07142857142857142
150,0.04
151,0.14285714285714285
152,0.0
153,0.07692307692307693
154,0.07692307692307693
155,0.0
156,0.04
157,0.2
158,0.07692307692307693
159,0.04
160,0.043478260869565216
161,0.13043478260869565
162,0.04
163,0.12
164,0.25
165,0.16666666666666666
166,0.04
167,0.04
168,0.15384615384615385
169,0.1111111111111111
170,0.25
171,0.04
172,0.15384615384615385
173,0.07692307692307693
174,0.037037037037037035
175,0.1111111111111111
176,0.04
177,0.07692307692307693
178,0.07142857142857142
179,0.12
180,0.12
181,0.04
182,0.04
183,0.16666666666666666
184,0.0
185,0.04
186,0.07692307692307693
187,0.037037037037037035
188,0.14285714285714285
189,0.04
190,0.04
191,0.08333333333333333
192,0.0
193,0.0
194,0.04
195,0.04
196,0.07692307692307693
197,0.0
198,0.04
199,0.0
200,0.04
