Epoch,Gini Coefficient
1,0.3333333333333333
2,0.058823529411764705
3,0.058823529411764705
4,0.0
5,0.058823529411764705
6,0.058823529411764705
7,0.125
8,0.0
9,0.0
10,0.0
11,0.06666666666666667
12,0.0
13,0.0
14,0.07692307692307693
15,0.058823529411764705
16,0.07692307692307693
17,0.06666666666666667
18,0.0
19,0.058823529411764705
20,0.0
21,0.0
22,0.06666666666666667
23,0.06666666666666667
24,0.0
25,0.05263157894736842
26,0.058823529411764705
27,0.2
28,0.06666666666666667
29,0.07692307692307693
30,0.07692307692307693
31,0.125
32,0.0
33,0.07692307692307693
34,0.0
35,0.07692307692307693
36,0.0
37,0.06666666666666667
38,0.14285714285714285
39,0.38461538461538464
40,0.15789473684210525
41,0.125
42,0.2631578947368421
43,0.2857142857142857
44,0.0
45,0.06666666666666667
46,0.0
47,0.0
48,0.0
49,0.058823529411764705
50,0.0
51,0.0
52,0.07692307692307693
53,0.125
54,0.058823529411764705
55,0.058823529411764705
56,0.058823529411764705
57,0.14285714285714285
58,0.06666666666666667
59,0.0
60,0.0
61,0.058823529411764705
62,0.2857142857142857
63,0.1111111111111111
64,0.058823529411764705
65,0.058823529411764705
66,0.0
67,0.0
68,0.058823529411764705
69,0.14285714285714285
70,0.058823529411764705
71,0.06666666666666667
72,0.14285714285714285
73,0.058823529411764705
74,0.17647058823529413
75,0.0
76,0.23076923076923078
77,0.0
78,0.06666666666666667
79,0.06666666666666667
80,0.058823529411764705
81,0.07692307692307693
82,0.0
83,0.07692307692307693
84,0.0
85,0.06666666666666667
86,0.1111111111111111
87,0.0
88,0.0
89,0.0
90,0.058823529411764705
91,0.0
92,0.07692307692307693
93,0.0
94,0.125
95,0.14285714285714285
96,0.0
97,0.07692307692307693
98,0.058823529411764705
99,0.0
100,0.2
101,0.14285714285714285
102,0.06666666666666667
103,0.125
104,0.14285714285714285
105,0.06666666666666667
106,0.06666666666666667
107,0.0
108,0.0
109,0.1111111111111111
110,0.0
111,0.0
112,0.07692307692307693
113,0.058823529411764705
114,0.23076923076923078
115,0.125
116,0.0
117,0.07692307692307693
118,0.07692307692307693
119,0.06666666666666667
120,0.2857142857142857
121,0.07692307692307693
122,0.0
123,0.06666666666666667
124,0.07692307692307693
125,0.07692307692307693
126,0.06666666666666667
127,0.06666666666666667
128,0.0
129,0.058823529411764705
130,0.23076923076923078
131,0.0
132,0.125
133,0.1
134,0.2857142857142857
135,0.09090909090909091
136,0.125
137,0.058823529411764705
138,0.1111111111111111
139,0.06666666666666667
140,0.07692307692307693
141,0.0
142,0.0
143,0.0
144,0.058823529411764705
145,0.058823529411764705
146,0.0
147,0.0
148,0.058823529411764705
149,0.07692307692307693
150,0.0
151,0.058823529411764705
152,0.14285714285714285
153,0.0
154,0.0
155,0.0
156,0.0
157,0.07692307692307693
158,0.058823529411764705
159,0.07692307692307693
160,0.15789473684210525
161,0.058823529411764705
162,0.058823529411764705
163,0.058823529411764705
164,0.0
165,0.2
166,0.07692307692307693
167,0.058823529411764705
168,0.058823529411764705
169,0.06666666666666667
170,0.125
171,0.2857142857142857
172,0.23076923076923078
173,0.2
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.07692307692307693
180,0.14285714285714285
181,0.125
182,0.23076923076923078
183,0.0
184,0.0
185,0.0
186,0.125
187,0.16666666666666666
188,0.06666666666666667
189,0.06666666666666667
190,0.0
191,0.16666666666666666
192,0.0
193,0.06666666666666667
194,0.125
195,0.058823529411764705
196,0.07692307692307693
197,0.06666666666666667
198,0.0
199,0.14285714285714285
200,0.07692307692307693
