Epoch,Gini Coefficient
1,0.13043478260869565
2,0.23076923076923078
3,0.07692307692307693
4,0.2631578947368421
5,0.058823529411764705
6,0.0
7,0.08333333333333333
8,0.05263157894736842
9,0.1111111111111111
10,0.3333333333333333
11,0.17647058823529413
12,0.0
13,0.0
14,0.043478260869565216
15,0.05263157894736842
16,0.0
17,0.09090909090909091
18,0.047619047619047616
19,0.043478260869565216
20,0.07692307692307693
21,0.0
22,0.058823529411764705
23,0.043478260869565216
24,0.2727272727272727
25,0.09090909090909091
26,0.043478260869565216
27,0.05263157894736842
28,0.06666666666666667
29,0.043478260869565216
30,0.058823529411764705
31,0.1111111111111111
32,0.16666666666666666
33,0.2
34,0.043478260869565216
35,0.047619047619047616
36,0.1111111111111111
37,0.1111111111111111
38,0.0
39,0.043478260869565216
40,0.0
41,0.05263157894736842
42,0.2727272727272727
43,0.047619047619047616
44,0.42857142857142855
45,0.0
46,0.6
47,0.047619047619047616
48,0.0
49,0.1
50,0.1111111111111111
51,0.0
52,0.09090909090909091
53,0.08333333333333333
54,0.0
55,0.09090909090909091
56,0.09090909090909091
57,0.043478260869565216
58,0.05263157894736842
59,0.25
60,0.1111111111111111
61,0.13043478260869565
62,0.05263157894736842
63,0.14285714285714285
64,0.25
65,0.0
66,0.0
67,0.1111111111111111
68,0.0
69,0.6666666666666666
70,0.0
71,0.05263157894736842
72,0.05263157894736842
73,0.1
74,0.0
75,0.1111111111111111
76,0.047619047619047616
77,0.047619047619047616
78,0.125
79,0.09090909090909091
80,0.0
81,0.043478260869565216
82,0.14285714285714285
83,0.125
84,0.05263157894736842
85,0.0
86,0.0
87,0.0
88,0.043478260869565216
89,0.3333333333333333
90,0.0
91,0.25
92,0.09090909090909091
93,0.09090909090909091
94,0.0
95,0.0
96,0.0
97,0.0
98,0.3333333333333333
99,0.0
100,0.1
101,0.15789473684210525
102,0.09090909090909091
103,0.05263157894736842
104,0.23809523809523808
105,0.16666666666666666
106,0.1
107,0.05263157894736842
108,0.0
109,0.0
110,0.05263157894736842
111,0.043478260869565216
112,0.0
113,0.0
114,0.05263157894736842
115,0.05263157894736842
116,0.1111111111111111
117,0.0
118,0.09090909090909091
119,0.25
120,0.043478260869565216
121,0.125
122,0.2
123,0.0
124,0.04
125,0.16666666666666666
126,0.0
127,0.6
128,0.23076923076923078
129,0.0
130,0.1
131,0.047619047619047616
132,0.05263157894736842
133,0.047619047619047616
134,0.16666666666666666
135,0.1111111111111111
136,0.047619047619047616
137,0.0
138,0.058823529411764705
139,0.1111111111111111
140,0.0
141,0.05263157894736842
142,0.3333333333333333
143,0.15789473684210525
144,0.043478260869565216
145,0.2
146,0.05263157894736842
147,0.125
148,0.08333333333333333
149,0.14285714285714285
150,0.05263157894736842
151,0.058823529411764705
152,0.0
153,0.18518518518518517
154,0.05263157894736842
155,0.0
156,0.0
157,0.07692307692307693
158,0.043478260869565216
159,0.05263157894736842
160,0.0
161,0.043478260869565216
162,0.125
163,0.043478260869565216
164,0.043478260869565216
165,0.06666666666666667
166,0.058823529411764705
167,0.09090909090909091
168,0.0
169,0.09090909090909091
170,0.25
171,0.125
172,0.14285714285714285
173,0.13043478260869565
174,0.0
175,0.0
176,0.0
177,0.047619047619047616
178,0.0
179,0.25
180,0.047619047619047616
181,0.1
182,0.0
183,0.0
184,0.5
185,0.0
186,0.05263157894736842
187,0.0
188,0.0
189,0.09090909090909091
190,0.058823529411764705
191,0.0
192,0.0
193,0.0
194,0.1
195,0.043478260869565216
196,0.06666666666666667
197,0.0
198,0.0
199,0.0
200,0.047619047619047616
