Epoch,Gini Coefficient
1,0.0
2,0.0
3,0.08571428571428572
4,0.12
5,0.058823529411764705
6,0.0
7,0.043478260869565216
8,0.058823529411764705
9,0.030303030303030304
10,0.15151515151515152
11,0.0
12,0.16129032258064516
13,0.06666666666666667
14,0.0625
15,0.0
16,0.02857142857142857
17,0.125
18,0.08108108108108109
19,0.034482758620689655
20,0.13043478260869565
21,0.10344827586206896
22,0.08571428571428572
23,0.08108108108108109
24,0.0
25,0.0
26,0.08108108108108109
27,0.15151515151515152
28,0.06666666666666667
29,0.09090909090909091
30,0.15151515151515152
31,0.06666666666666667
32,0.02702702702702703
33,0.04
34,0.0
35,0.21212121212121213
36,0.0
37,0.2413793103448276
38,0.030303030303030304
39,0.034482758620689655
40,0.0
41,0.0
42,0.14285714285714285
43,0.0
44,0.0
45,0.047619047619047616
46,0.0967741935483871
47,0.02564102564102564
48,0.10344827586206896
49,0.25
50,0.0
51,0.26666666666666666
52,0.0
53,0.0
54,0.0
55,0.0
56,0.21212121212121213
57,0.1111111111111111
58,0.14285714285714285
59,0.12
60,0.034482758620689655
61,0.0
62,0.02564102564102564
63,0.0
64,0.0
65,0.11764705882352941
66,0.0
67,0.037037037037037035
68,0.0
69,0.03225806451612903
70,0.08571428571428572
71,0.04
72,0.21212121212121213
73,0.05263157894736842
74,0.1111111111111111
75,0.0967741935483871
76,0.0
77,0.030303030303030304
78,0.1111111111111111
79,0.13043478260869565
80,0.14285714285714285
81,0.043478260869565216
82,0.14285714285714285
83,0.15151515151515152
84,0.1111111111111111
85,0.15151515151515152
86,0.03225806451612903
87,0.17647058823529413
88,0.05263157894736842
89,0.0
90,0.0
91,0.0
92,0.0
93,0.02702702702702703
94,0.03225806451612903
95,0.0967741935483871
96,0.1875
97,0.0625
98,0.17647058823529413
99,0.0
100,0.08108108108108109
101,0.0
102,0.08108108108108109
103,0.16129032258064516
104,0.0
105,0.09090909090909091
106,0.02702702702702703
107,0.030303030303030304
108,0.13333333333333333
109,0.02564102564102564
110,0.0
111,0.21212121212121213
112,0.1111111111111111
113,0.125
114,0.030303030303030304
115,0.0
116,0.0625
117,0.10344827586206896
118,0.02857142857142857
119,0.11764705882352941
120,0.06666666666666667
121,0.0
122,0.0
123,0.0
124,0.10344827586206896
125,0.08571428571428572
126,0.0
127,0.0
128,0.06666666666666667
129,0.1111111111111111
130,0.08108108108108109
131,0.02857142857142857
132,0.02564102564102564
133,0.0
134,0.15151515151515152
135,0.030303030303030304
136,0.0
137,0.15151515151515152
138,0.05263157894736842
139,0.0
140,0.043478260869565216
141,0.02702702702702703
142,0.03225806451612903
143,0.21212121212121213
144,0.14285714285714285
145,0.02564102564102564
146,0.0
147,0.0
148,0.0
149,0.14285714285714285
150,0.034482758620689655
151,0.0
152,0.03225806451612903
153,0.0
154,0.0
155,0.0
156,0.02857142857142857
157,0.08108108108108109
158,0.0
159,0.13333333333333333
160,0.030303030303030304
161,0.043478260869565216
162,0.21212121212121213
163,0.08108108108108109
164,0.15151515151515152
165,0.0
166,0.0
167,0.13333333333333333
168,0.04
169,0.1111111111111111
170,0.037037037037037035
171,0.0
172,0.16129032258064516
173,0.05263157894736842
174,0.17647058823529413
175,0.10344827586206896
176,0.14285714285714285
177,0.0625
178,0.10344827586206896
179,0.11764705882352941
180,0.034482758620689655
181,0.0
182,0.0
183,0.0
184,0.08108108108108109
185,0.0625
186,0.11764705882352941
187,0.0967741935483871
188,0.14285714285714285
189,0.14285714285714285
190,0.0
191,0.1111111111111111
192,0.13333333333333333
193,0.09090909090909091
194,0.09090909090909091
195,0.0
196,0.15151515151515152
197,0.058823529411764705
198,0.17647058823529413
199,0.0625
200,0.0
