Epoch,Gini Coefficient
1,0.1
2,0.23809523809523808
3,0.037037037037037035
4,0.037037037037037035
5,0.037037037037037035
6,0.034482758620689655
7,0.12
8,0.034482758620689655
9,0.043478260869565216
10,0.07142857142857142
11,0.034482758620689655
12,0.06666666666666667
13,0.034482758620689655
14,0.034482758620689655
15,0.1111111111111111
16,0.034482758620689655
17,0.037037037037037035
18,0.07692307692307693
19,0.10344827586206896
20,0.1111111111111111
21,0.07692307692307693
22,0.034482758620689655
23,0.034482758620689655
24,0.037037037037037035
25,0.14285714285714285
26,0.07142857142857142
27,0.034482758620689655
28,0.07692307692307693
29,0.07692307692307693
30,0.18518518518518517
31,0.07142857142857142
32,0.07142857142857142
33,0.0
34,0.0
35,0.07142857142857142
36,0.0
37,0.07692307692307693
38,0.034482758620689655
39,0.037037037037037035
40,0.1111111111111111
41,0.034482758620689655
42,0.07142857142857142
43,0.034482758620689655
44,0.034482758620689655
45,0.037037037037037035
46,0.037037037037037035
47,0.037037037037037035
48,0.14285714285714285
49,0.07142857142857142
50,0.1111111111111111
51,0.06666666666666667
52,0.07142857142857142
53,0.037037037037037035
54,0.034482758620689655
55,0.07142857142857142
56,0.10344827586206896
57,0.07692307692307693
58,0.07142857142857142
59,0.0
60,0.034482758620689655
61,0.034482758620689655
62,0.04
63,0.07142857142857142
64,0.034482758620689655
65,0.07142857142857142
66,0.037037037037037035
67,0.034482758620689655
68,0.10344827586206896
69,0.03225806451612903
70,0.037037037037037035
71,0.1111111111111111
72,0.06666666666666667
73,0.14285714285714285
74,0.06666666666666667
75,0.07142857142857142
76,0.14285714285714285
77,0.07142857142857142
78,0.16129032258064516
79,0.04
80,0.0
81,0.21428571428571427
82,0.1724137931034483
83,0.037037037037037035
84,0.034482758620689655
85,0.034482758620689655
86,0.037037037037037035
87,0.0
88,0.07142857142857142
89,0.07142857142857142
90,0.034482758620689655
91,0.034482758620689655
92,0.034482758620689655
93,0.037037037037037035
94,0.1111111111111111
95,0.07692307692307693
96,0.034482758620689655
97,0.0
98,0.037037037037037035
99,0.037037037037037035
100,0.034482758620689655
101,0.034482758620689655
102,0.1111111111111111
103,0.034482758620689655
104,0.10344827586206896
105,0.21428571428571427
106,0.1111111111111111
107,0.14285714285714285
108,0.037037037037037035
109,0.2857142857142857
110,0.034482758620689655
111,0.13333333333333333
112,0.07142857142857142
113,0.07142857142857142
114,0.037037037037037035
115,0.037037037037037035
116,0.034482758620689655
117,0.034482758620689655
118,0.03225806451612903
119,0.0
120,0.0
121,0.04
122,0.06666666666666667
123,0.07692307692307693
124,0.3333333333333333
125,0.034482758620689655
126,0.07142857142857142
127,0.0
128,0.034482758620689655
129,0.037037037037037035
130,0.034482758620689655
131,0.034482758620689655
132,0.034482758620689655
133,0.034482758620689655
134,0.16129032258064516
135,0.0
136,0.07142857142857142
137,0.0
138,0.10344827586206896
139,0.037037037037037035
140,0.0
141,0.0
142,0.03225806451612903
143,0.07142857142857142
144,0.07142857142857142
145,0.3333333333333333
146,0.07692307692307693
147,0.28
148,0.0
149,0.0
150,0.10344827586206896
151,0.037037037037037035
152,0.034482758620689655
153,0.0
154,0.07142857142857142
155,0.034482758620689655
156,0.28
157,0.3103448275862069
158,0.037037037037037035
159,0.034482758620689655
160,0.0
161,0.0
162,0.23076923076923078
163,0.034482758620689655
164,0.034482758620689655
165,0.034482758620689655
166,0.06666666666666667
167,0.07142857142857142
168,0.1111111111111111
169,0.12
170,0.037037037037037035
171,0.06666666666666667
172,0.14285714285714285
173,0.034482758620689655
174,0.034482758620689655
175,0.07142857142857142
176,0.07142857142857142
177,0.034482758620689655
178,0.0
179,0.07142857142857142
180,0.034482758620689655
181,0.034482758620689655
182,0.034482758620689655
183,0.037037037037037035
184,0.3333333333333333
185,0.034482758620689655
186,0.034482758620689655
187,0.037037037037037035
188,0.07142857142857142
189,0.034482758620689655
190,0.034482758620689655
191,0.034482758620689655
192,0.034482758620689655
193,0.1111111111111111
194,0.037037037037037035
195,0.034482758620689655
196,0.1111111111111111
197,0.07142857142857142
198,0.034482758620689655
199,0.034482758620689655
200,0.034482758620689655
