Epoch,Gini Coefficient
1,0.047619047619047616
2,0.14285714285714285
3,0.18518518518518517
4,0.13333333333333333
5,0.0967741935483871
6,0.02564102564102564
7,0.2413793103448276
8,0.02702702702702703
9,0.2413793103448276
10,0.058823529411764705
11,0.05263157894736842
12,0.15151515151515152
13,0.02564102564102564
14,0.08108108108108109
15,0.1111111111111111
16,0.02564102564102564
17,0.08108108108108109
18,0.11764705882352941
19,0.09090909090909091
20,0.05263157894736842
21,0.02564102564102564
22,0.05263157894736842
23,0.02857142857142857
24,0.05263157894736842
25,0.02702702702702703
26,0.0
27,0.02857142857142857
28,0.08108108108108109
29,0.034482758620689655
30,0.08571428571428572
31,0.1875
32,0.02564102564102564
33,0.1875
34,0.058823529411764705
35,0.11764705882352941
36,0.125
37,0.05263157894736842
38,0.04
39,0.02564102564102564
40,0.02564102564102564
41,0.02702702702702703
42,0.22580645161290322
43,0.09090909090909091
44,0.08571428571428572
45,0.08108108108108109
46,0.21428571428571427
47,0.058823529411764705
48,0.02564102564102564
49,0.02857142857142857
50,0.02564102564102564
51,0.07142857142857142
52,0.02564102564102564
53,0.11764705882352941
54,0.08108108108108109
55,0.10344827586206896
56,0.02857142857142857
57,0.02857142857142857
58,0.0967741935483871
59,0.02702702702702703
60,0.02564102564102564
61,0.034482758620689655
62,0.06666666666666667
63,0.058823529411764705
64,0.11764705882352941
65,0.05263157894736842
66,0.02564102564102564
67,0.09090909090909091
68,0.05263157894736842
69,0.02564102564102564
70,0.0
71,0.02564102564102564
72,0.05263157894736842
73,0.05555555555555555
74,0.25925925925925924
75,0.02564102564102564
76,0.16129032258064516
77,0.02702702702702703
78,0.030303030303030304
79,0.02857142857142857
80,0.02702702702702703
81,0.125
82,0.034482758620689655
83,0.05555555555555555
84,0.25
85,0.02857142857142857
86,0.0
87,0.1875
88,0.05263157894736842
89,0.05263157894736842
90,0.058823529411764705
91,0.1875
92,0.02564102564102564
93,0.08571428571428572
94,0.1875
95,0.030303030303030304
96,0.1111111111111111
97,0.0
98,0.05263157894736842
99,0.06666666666666667
100,0.02702702702702703
101,0.05263157894736842
102,0.058823529411764705
103,0.02857142857142857
104,0.030303030303030304
105,0.1875
106,0.09090909090909091
107,0.15151515151515152
108,0.030303030303030304
109,0.0
110,0.02702702702702703
111,0.0
112,0.09090909090909091
113,0.1875
114,0.05263157894736842
115,0.0
116,0.02564102564102564
117,0.02702702702702703
118,0.030303030303030304
119,0.05555555555555555
120,0.06666666666666667
121,0.0
122,0.0625
123,0.02564102564102564
124,0.058823529411764705
125,0.037037037037037035
126,0.125
127,0.02702702702702703
128,0.1875
129,0.2903225806451613
130,0.02564102564102564
131,0.15151515151515152
132,0.02564102564102564
133,0.05555555555555555
134,0.1111111111111111
135,0.1875
136,0.02564102564102564
137,0.058823529411764705
138,0.07142857142857142
139,0.02564102564102564
140,0.02857142857142857
141,0.02702702702702703
142,0.0
143,0.125
144,0.0
145,0.02702702702702703
146,0.10344827586206896
147,0.05555555555555555
148,0.26666666666666666
149,0.05555555555555555
150,0.07142857142857142
151,0.05263157894736842
152,0.030303030303030304
153,0.0625
154,0.0
155,0.02564102564102564
156,0.05263157894736842
157,0.05555555555555555
158,0.02564102564102564
159,0.02857142857142857
160,0.2413793103448276
161,0.05555555555555555
162,0.08108108108108109
163,0.05263157894736842
164,0.02564102564102564
165,0.05263157894736842
166,0.13333333333333333
167,0.02564102564102564
168,0.0
169,0.02564102564102564
170,0.0
171,0.0625
172,0.02564102564102564
173,0.11764705882352941
174,0.2
175,0.0
176,0.08571428571428572
177,0.0
178,0.3333333333333333
179,0.13333333333333333
180,0.05263157894736842
181,0.02564102564102564
182,0.02564102564102564
183,0.02702702702702703
184,0.030303030303030304
185,0.02702702702702703
186,0.08108108108108109
187,0.06666666666666667
188,0.2857142857142857
189,0.08108108108108109
190,0.0
191,0.0967741935483871
192,0.1724137931034483
193,0.2
194,0.0967741935483871
195,0.030303030303030304
196,0.05555555555555555
197,0.02564102564102564
198,0.13333333333333333
199,0.0
200,0.16129032258064516
