Epoch,Gini Coefficient
1,0.1111111111111111
2,0.1111111111111111
3,0.25
4,0.043478260869565216
5,0.1724137931034483
6,0.1111111111111111
7,0.030303030303030304
8,0.0
9,0.02857142857142857
10,0.02702702702702703
11,0.07692307692307693
12,0.0
13,0.0625
14,0.058823529411764705
15,0.0625
16,0.0
17,0.0
18,0.0
19,0.1111111111111111
20,0.0
21,0.0
22,0.030303030303030304
23,0.07692307692307693
24,0.07142857142857142
25,0.07142857142857142
26,0.14285714285714285
27,0.07142857142857142
28,0.02702702702702703
29,0.10344827586206896
30,0.058823529411764705
31,0.0625
32,0.0
33,0.02857142857142857
34,0.09090909090909091
35,0.07142857142857142
36,0.02564102564102564
37,0.02857142857142857
38,0.07142857142857142
39,0.14285714285714285
40,0.0
41,0.037037037037037035
42,0.0
43,0.13333333333333333
44,0.17647058823529413
45,0.21212121212121213
46,0.10344827586206896
47,0.2
48,0.2413793103448276
49,0.14285714285714285
50,0.21212121212121213
51,0.0
52,0.17647058823529413
53,0.043478260869565216
54,0.058823529411764705
55,0.10344827586206896
56,0.02702702702702703
57,0.0
58,0.034482758620689655
59,0.0
60,0.10344827586206896
61,0.0
62,0.3076923076923077
63,0.21212121212121213
64,0.2
65,0.03225806451612903
66,0.3333333333333333
67,0.3333333333333333
68,0.13333333333333333
69,0.1111111111111111
70,0.07142857142857142
71,0.0
72,0.058823529411764705
73,0.0
74,0.3333333333333333
75,0.10344827586206896
76,0.0
77,0.06666666666666667
78,0.1111111111111111
79,0.21428571428571427
80,0.07142857142857142
81,0.3793103448275862
82,0.02857142857142857
83,0.0
84,0.0
85,0.0
86,0.037037037037037035
87,0.17647058823529413
88,0.21428571428571427
89,0.02564102564102564
90,0.02857142857142857
91,0.17647058823529413
92,0.08108108108108109
93,0.21212121212121213
94,0.02702702702702703
95,0.3333333333333333
96,0.0
97,0.0
98,0.11764705882352941
99,0.2903225806451613
100,0.037037037037037035
101,0.0
102,0.10344827586206896
103,0.08108108108108109
104,0.02564102564102564
105,0.0967741935483871
106,0.14285714285714285
107,0.02857142857142857
108,0.0
109,0.0
110,0.03225806451612903
111,0.05555555555555555
112,0.14285714285714285
113,0.08571428571428572
114,0.02702702702702703
115,0.0
116,0.10344827586206896
117,0.034482758620689655
118,0.1111111111111111
119,0.0967741935483871
120,0.10344827586206896
121,0.1724137931034483
122,0.15151515151515152
123,0.0625
124,0.12
125,0.17647058823529413
126,0.14285714285714285
127,0.2413793103448276
128,0.1111111111111111
129,0.02857142857142857
130,0.08108108108108109
131,0.07142857142857142
132,0.0
133,0.2413793103448276
134,0.07142857142857142
135,0.02564102564102564
136,0.2413793103448276
137,0.3076923076923077
138,0.03225806451612903
139,0.0625
140,0.09090909090909091
141,0.030303030303030304
142,0.06666666666666667
143,0.0
144,0.1111111111111111
145,0.034482758620689655
146,0.030303030303030304
147,0.1724137931034483
148,0.034482758620689655
149,0.02702702702702703
150,0.2903225806451613
151,0.1724137931034483
152,0.034482758620689655
153,0.10344827586206896
154,0.2903225806451613
155,0.02857142857142857
156,0.25
157,0.15384615384615385
158,0.14285714285714285
159,0.0625
160,0.0
161,0.18518518518518517
162,0.0625
163,0.037037037037037035
164,0.2903225806451613
165,0.034482758620689655
166,0.10344827586206896
167,0.14285714285714285
168,0.0625
169,0.1111111111111111
170,0.0
171,0.2413793103448276
172,0.0
173,0.034482758620689655
174,0.0625
175,0.04
176,0.1111111111111111
177,0.07142857142857142
178,0.0
179,0.0
180,0.0
181,0.15151515151515152
182,0.0
183,0.0625
184,0.037037037037037035
185,0.0
186,0.1111111111111111
187,0.2413793103448276
188,0.034482758620689655
189,0.058823529411764705
190,0.0967741935483871
191,0.07142857142857142
192,0.07142857142857142
193,0.09090909090909091
194,0.07142857142857142
195,0.034482758620689655
196,0.26666666666666666
197,0.03225806451612903
198,0.1111111111111111
199,0.1724137931034483
200,0.14285714285714285
