Epoch,Gini Coefficient
1,0.0
2,0.1724137931034483
3,0.0
4,0.21739130434782608
5,0.1875
6,0.16129032258064516
7,0.07142857142857142
8,0.1111111111111111
9,0.2
10,0.3333333333333333
11,0.22580645161290322
12,0.07142857142857142
13,0.2903225806451613
14,0.03225806451612903
15,0.15151515151515152
16,0.3333333333333333
17,0.0625
18,0.10344827586206896
19,0.2413793103448276
20,0.25
21,0.21428571428571427
22,0.08333333333333333
23,0.3333333333333333
24,0.2413793103448276
25,0.3333333333333333
26,0.14285714285714285
27,0.21428571428571427
28,0.3333333333333333
29,0.3333333333333333
30,0.1111111111111111
31,0.2903225806451613
32,0.14285714285714285
33,0.2413793103448276
34,0.16129032258064516
35,0.2
36,0.16129032258064516
37,0.2413793103448276
38,0.21212121212121213
39,0.15151515151515152
40,0.15151515151515152
41,0.02857142857142857
42,0.14285714285714285
43,0.0625
44,0.3333333333333333
45,0.26666666666666666
46,0.1111111111111111
47,0.14285714285714285
48,0.11764705882352941
49,0.2857142857142857
50,0.22580645161290322
51,0.08108108108108109
52,0.15151515151515152
53,0.2413793103448276
54,0.2903225806451613
55,0.09090909090909091
56,0.22580645161290322
57,0.08108108108108109
58,0.3333333333333333
59,0.2857142857142857
60,0.14285714285714285
61,0.2413793103448276
62,0.14285714285714285
63,0.21212121212121213
64,0.17647058823529413
65,0.08108108108108109
66,0.2413793103448276
67,0.2413793103448276
68,0.2903225806451613
69,0.125
70,0.10344827586206896
71,0.21212121212121213
72,0.2413793103448276
73,0.02857142857142857
74,0.0
75,0.17647058823529413
76,0.125
77,0.1724137931034483
78,0.21212121212121213
79,0.16129032258064516
80,0.26666666666666666
81,0.15151515151515152
82,0.125
83,0.3333333333333333
84,0.22580645161290322
85,0.1875
86,0.1724137931034483
87,0.2
88,0.2903225806451613
89,0.15151515151515152
90,0.2413793103448276
91,0.3333333333333333
92,0.21212121212121213
93,0.11764705882352941
94,0.1875
95,0.15384615384615385
96,0.13333333333333333
97,0.1111111111111111
98,0.3333333333333333
99,0.058823529411764705
100,0.037037037037037035
101,0.058823529411764705
102,0.14285714285714285
103,0.3333333333333333
104,0.2903225806451613
105,0.2903225806451613
106,0.15151515151515152
107,0.0967741935483871
108,0.0625
109,0.22580645161290322
110,0.06666666666666667
111,0.21428571428571427
112,0.1875
113,0.16129032258064516
114,0.2413793103448276
115,0.3333333333333333
116,0.3333333333333333
117,0.17647058823529413
118,0.3333333333333333
119,0.2413793103448276
120,0.034482758620689655
121,0.125
122,0.02702702702702703
123,0.0967741935483871
124,0.2
125,0.3333333333333333
126,0.2413793103448276
127,0.08108108108108109
128,0.1111111111111111
129,0.3333333333333333
130,0.3333333333333333
131,0.058823529411764705
132,0.16129032258064516
133,0.03225806451612903
134,0.02702702702702703
135,0.2413793103448276
136,0.14285714285714285
137,0.22580645161290322
138,0.0967741935483871
139,0.17647058823529413
140,0.3333333333333333
141,0.0967741935483871
142,0.3333333333333333
143,0.22580645161290322
144,0.0967741935483871
145,0.1724137931034483
146,0.26666666666666666
147,0.03225806451612903
148,0.26666666666666666
149,0.2413793103448276
150,0.2413793103448276
151,0.21212121212121213
152,0.13333333333333333
153,0.1875
154,0.22580645161290322
155,0.2413793103448276
156,0.05555555555555555
157,0.17647058823529413
158,0.09090909090909091
159,0.07142857142857142
160,0.26666666666666666
161,0.3333333333333333
162,0.3333333333333333
163,0.058823529411764705
164,0.11764705882352941
165,0.1111111111111111
166,0.030303030303030304
167,0.2903225806451613
168,0.03225806451612903
169,0.17647058823529413
170,0.06666666666666667
171,0.18518518518518517
172,0.3333333333333333
173,0.21212121212121213
174,0.0967741935483871
175,0.2413793103448276
176,0.05263157894736842
177,0.26666666666666666
178,0.14285714285714285
179,0.08571428571428572
180,0.02564102564102564
181,0.16129032258064516
182,0.0967741935483871
183,0.3333333333333333
184,0.2413793103448276
185,0.1724137931034483
186,0.08571428571428572
187,0.2413793103448276
188,0.21428571428571427
189,0.14285714285714285
190,0.3333333333333333
191,0.030303030303030304
192,0.15151515151515152
193,0.16129032258064516
194,0.3103448275862069
195,0.21212121212121213
196,0.21212121212121213
197,0.05263157894736842
198,0.15151515151515152
199,0.08108108108108109
200,0.15151515151515152
