Epoch,Gini Coefficient
1,0.3
2,0.7
3,0.2413793103448276
4,0.2
5,0.15384615384615385
6,0.75
7,0.2857142857142857
8,0.2
9,0.21428571428571427
10,0.2
11,0.1875
12,0.15384615384615385
13,0.10344827586206896
14,0.21428571428571427
15,0.1724137931034483
16,0.1724137931034483
17,0.2
18,0.2
19,0.2413793103448276
20,0.21428571428571427
21,0.2903225806451613
22,0.22580645161290322
23,0.26666666666666666
24,0.14285714285714285
25,0.25925925925925924
26,0.22580645161290322
27,0.037037037037037035
28,0.26666666666666666
29,0.26666666666666666
30,0.2
31,0.13333333333333333
32,0.1724137931034483
33,0.22580645161290322
34,0.26666666666666666
35,0.26666666666666666
36,0.8823529411764706
37,0.26666666666666666
38,0.07692307692307693
39,0.26666666666666666
40,0.28
41,0.22580645161290322
42,0.26666666666666666
43,0.1724137931034483
44,0.1724137931034483
45,0.18518518518518517
46,0.07692307692307693
47,0.15384615384615385
48,0.26666666666666666
49,0.1724137931034483
50,0.26666666666666666
51,0.1724137931034483
52,0.04
53,0.14285714285714285
54,0.3103448275862069
55,0.2
56,0.26666666666666666
57,0.2
58,0.07692307692307693
59,0.16129032258064516
60,0.07142857142857142
61,0.2413793103448276
62,0.14285714285714285
63,0.26666666666666666
64,0.10344827586206896
65,0.26666666666666666
66,0.1111111111111111
67,0.1875
68,0.14285714285714285
69,0.13333333333333333
70,0.2413793103448276
71,0.2
72,0.1724137931034483
73,0.13043478260869565
74,0.2
75,0.22580645161290322
76,0.3103448275862069
77,0.18518518518518517
78,0.07692307692307693
79,0.13043478260869565
80,0.13333333333333333
81,0.14285714285714285
82,0.26666666666666666
83,0.26666666666666666
84,0.2
85,0.2
86,0.12
87,0.26666666666666666
88,0.2
89,0.26666666666666666
90,0.21428571428571427
91,0.15384615384615385
92,0.2
93,0.034482758620689655
94,0.26666666666666666
95,0.1724137931034483
96,0.2
97,0.0
98,0.07692307692307693
99,0.3333333333333333
100,0.16129032258064516
101,0.2
102,0.26666666666666666
103,0.1724137931034483
104,0.26666666666666666
105,0.22580645161290322
106,0.15384615384615385
107,0.26666666666666666
108,0.21428571428571427
109,0.1875
110,0.14285714285714285
111,0.2413793103448276
112,0.2
113,0.16129032258064516
114,0.2
115,0.2
116,0.21428571428571427
117,0.22580645161290322
118,0.0967741935483871
119,0.2
120,0.2413793103448276
121,0.1724137931034483
122,0.26666666666666666
123,0.22580645161290322
124,0.22580645161290322
125,0.1724137931034483
126,0.13333333333333333
127,0.13333333333333333
128,0.14285714285714285
129,0.14285714285714285
130,0.2
131,0.13333333333333333
132,0.15384615384615385
133,0.26666666666666666
134,0.1111111111111111
135,0.13333333333333333
136,0.2
137,0.26666666666666666
138,0.18518518518518517
139,0.07142857142857142
140,0.13333333333333333
141,0.3103448275862069
142,0.07142857142857142
143,0.0
144,0.1724137931034483
145,0.22580645161290322
146,0.15384615384615385
147,0.26666666666666666
148,0.26666666666666666
149,0.22580645161290322
150,0.14285714285714285
151,0.2
152,0.26666666666666666
153,0.1724137931034483
154,0.10344827586206896
155,0.26666666666666666
156,0.14285714285714285
157,0.1111111111111111
158,0.26666666666666666
159,0.2
160,0.10344827586206896
161,0.1724137931034483
162,0.2413793103448276
163,0.1875
164,0.2413793103448276
165,0.2
166,0.26666666666666666
167,0.1724137931034483
168,0.15384615384615385
169,0.1724137931034483
170,0.21428571428571427
171,0.2
172,0.037037037037037035
173,0.26666666666666666
174,0.2413793103448276
175,0.2
176,0.10344827586206896
177,0.16129032258064516
178,0.16129032258064516
179,0.26666666666666666
180,0.2
181,0.21428571428571427
182,0.15384615384615385
183,0.25925925925925924
184,0.1724137931034483
185,0.125
186,0.2
187,0.26666666666666666
188,0.22580645161290322
189,0.26666666666666666
190,0.26666666666666666
191,0.18518518518518517
192,0.26666666666666666
193,0.16129032258064516
194,0.1875
195,0.18518518518518517
196,0.2
197,0.2
198,0.1724137931034483
199,0.18518518518518517
200,0.2413793103448276
