Epoch,Gini Coefficient
1,0.058823529411764705
2,0.0
3,0.0
4,0.12
5,0.037037037037037035
6,0.034482758620689655
7,0.0
8,0.03225806451612903
9,0.03225806451612903
10,0.034482758620689655
11,0.48148148148148145
12,0.06666666666666667
13,0.037037037037037035
14,0.03225806451612903
15,0.23076923076923078
16,0.48148148148148145
17,0.0
18,0.07692307692307693
19,0.037037037037037035
20,0.03225806451612903
21,0.03225806451612903
22,0.02564102564102564
23,0.03225806451612903
24,0.034482758620689655
25,0.1111111111111111
26,0.0
27,0.0
28,0.12
29,0.06666666666666667
30,0.1111111111111111
31,0.03225806451612903
32,0.15384615384615385
33,0.3076923076923077
34,0.6
35,0.14285714285714285
36,0.03225806451612903
37,0.5454545454545454
38,0.034482758620689655
39,0.034482758620689655
40,0.0
41,0.058823529411764705
42,0.034482758620689655
43,0.034482758620689655
44,0.034482758620689655
45,0.037037037037037035
46,0.07142857142857142
47,0.034482758620689655
48,0.10344827586206896
49,0.03225806451612903
50,0.03225806451612903
51,0.07142857142857142
52,0.03225806451612903
53,0.037037037037037035
54,0.38461538461538464
55,0.07142857142857142
56,0.034482758620689655
57,0.0
58,0.0
59,0.03225806451612903
60,0.03225806451612903
61,0.14285714285714285
62,0.1724137931034483
63,0.0
64,0.18518518518518517
65,0.0
66,0.0
67,0.03225806451612903
68,0.034482758620689655
69,0.06666666666666667
70,0.034482758620689655
71,0.034482758620689655
72,0.03225806451612903
73,0.18518518518518517
74,0.037037037037037035
75,0.06666666666666667
76,0.0
77,0.034482758620689655
78,0.0
79,0.06666666666666667
80,0.10344827586206896
81,0.07142857142857142
82,0.36
83,0.0
84,0.1111111111111111
85,0.5384615384615384
86,0.06666666666666667
87,0.14285714285714285
88,0.03225806451612903
89,0.03225806451612903
90,0.034482758620689655
91,0.06666666666666667
92,0.06666666666666667
93,0.03225806451612903
94,0.0
95,0.1724137931034483
96,0.03225806451612903
97,0.21428571428571427
98,0.034482758620689655
99,0.0
100,0.4074074074074074
101,0.07142857142857142
102,0.030303030303030304
103,0.10344827586206896
104,0.10344827586206896
105,0.034482758620689655
106,0.037037037037037035
107,0.10344827586206896
108,0.21428571428571427
109,0.0
110,0.06666666666666667
111,0.06666666666666667
112,0.0
113,0.3076923076923077
114,0.07142857142857142
115,0.0
116,0.03225806451612903
117,0.0
118,0.03225806451612903
119,0.037037037037037035
120,0.034482758620689655
121,0.0
122,0.06666666666666667
123,0.03225806451612903
124,0.18518518518518517
125,0.03225806451612903
126,0.0
127,0.10344827586206896
128,0.037037037037037035
129,0.0
130,0.034482758620689655
131,0.12
132,0.034482758620689655
133,0.02564102564102564
134,0.10344827586206896
135,0.034482758620689655
136,0.034482758620689655
137,0.2
138,0.10344827586206896
139,0.03225806451612903
140,0.1111111111111111
141,0.0625
142,0.034482758620689655
143,0.0
144,0.034482758620689655
145,0.2
146,0.03225806451612903
147,0.058823529411764705
148,0.06666666666666667
149,0.03225806451612903
150,0.07142857142857142
151,0.0
152,0.03225806451612903
153,0.0625
154,0.034482758620689655
155,0.06666666666666667
156,0.02702702702702703
157,0.05555555555555555
158,0.06666666666666667
159,0.0
160,0.03225806451612903
161,0.10344827586206896
162,0.07142857142857142
163,0.03225806451612903
164,0.0
165,0.06666666666666667
166,0.06666666666666667
167,0.030303030303030304
168,0.38461538461538464
169,0.06666666666666667
170,0.14285714285714285
171,0.03225806451612903
172,0.6
173,0.0
174,0.0
175,0.034482758620689655
176,0.06666666666666667
177,0.10344827586206896
178,0.06666666666666667
179,0.21428571428571427
180,0.06666666666666667
181,0.034482758620689655
182,0.36
183,0.06666666666666667
184,0.03225806451612903
185,0.1111111111111111
186,0.03225806451612903
187,0.0625
188,0.3333333333333333
189,0.10344827586206896
190,0.03225806451612903
191,0.21428571428571427
192,0.5384615384615384
193,0.034482758620689655
194,0.03225806451612903
195,0.0967741935483871
196,0.03225806451612903
197,0.07692307692307693
198,0.0
199,0.0
200,0.03225806451612903
