Epoch,Gini Coefficient
1,0.17647058823529413
2,0.1111111111111111
3,0.08333333333333333
4,0.10344827586206896
5,0.04
6,0.034482758620689655
7,0.12
8,0.06666666666666667
9,0.06666666666666667
10,0.034482758620689655
11,0.0
12,0.15384615384615385
13,0.058823529411764705
14,0.10344827586206896
15,0.07692307692307693
16,0.0625
17,0.10344827586206896
18,0.10344827586206896
19,0.07142857142857142
20,0.06666666666666667
21,0.06666666666666667
22,0.16666666666666666
23,0.23076923076923078
24,0.0967741935483871
25,0.06666666666666667
26,0.10344827586206896
27,0.058823529411764705
28,0.0
29,0.07142857142857142
30,0.0
31,0.034482758620689655
32,0.06666666666666667
33,0.07142857142857142
34,0.0
35,0.18518518518518517
36,0.25
37,0.02702702702702703
38,0.058823529411764705
39,0.034482758620689655
40,0.034482758620689655
41,0.07142857142857142
42,0.0
43,0.0
44,0.06666666666666667
45,0.1111111111111111
46,0.07692307692307693
47,0.06666666666666667
48,0.030303030303030304
49,0.0
50,0.034482758620689655
51,0.06666666666666667
52,0.03225806451612903
53,0.034482758620689655
54,0.06666666666666667
55,0.037037037037037035
56,0.0
57,0.14285714285714285
58,0.037037037037037035
59,0.07142857142857142
60,0.0
61,0.034482758620689655
62,0.06666666666666667
63,0.06666666666666667
64,0.03225806451612903
65,0.0
66,0.21428571428571427
67,0.07142857142857142
68,0.05555555555555555
69,0.034482758620689655
70,0.06666666666666667
71,0.06666666666666667
72,0.06666666666666667
73,0.04
74,0.25925925925925924
75,0.18518518518518517
76,0.25925925925925924
77,0.03225806451612903
78,0.07692307692307693
79,0.0625
80,0.0
81,0.06666666666666667
82,0.1111111111111111
83,0.06666666666666667
84,0.06666666666666667
85,0.15384615384615385
86,0.034482758620689655
87,0.0
88,0.0
89,0.04
90,0.034482758620689655
91,0.034482758620689655
92,0.02857142857142857
93,0.06666666666666667
94,0.10344827586206896
95,0.034482758620689655
96,0.06666666666666667
97,0.18518518518518517
98,0.14285714285714285
99,0.06666666666666667
100,0.07142857142857142
101,0.0
102,0.034482758620689655
103,0.0625
104,0.030303030303030304
105,0.2
106,0.10344827586206896
107,0.030303030303030304
108,0.02857142857142857
109,0.06666666666666667
110,0.07142857142857142
111,0.10344827586206896
112,0.03225806451612903
113,0.06666666666666667
114,0.034482758620689655
115,0.06666666666666667
116,0.06666666666666667
117,0.06666666666666667
118,0.0
119,0.06666666666666667
120,0.0
121,0.034482758620689655
122,0.034482758620689655
123,0.0
124,0.03225806451612903
125,0.0
126,0.030303030303030304
127,0.06666666666666667
128,0.06666666666666667
129,0.034482758620689655
130,0.1724137931034483
131,0.034482758620689655
132,0.10344827586206896
133,0.0
134,0.037037037037037035
135,0.058823529411764705
136,0.23076923076923078
137,0.0
138,0.1111111111111111
139,0.06666666666666667
140,0.0
141,0.14285714285714285
142,0.034482758620689655
143,0.034482758620689655
144,0.0
145,0.3076923076923077
146,0.037037037037037035
147,0.03225806451612903
148,0.03225806451612903
149,0.037037037037037035
150,0.034482758620689655
151,0.0
152,0.0625
153,0.06666666666666667
154,0.15384615384615385
155,0.18518518518518517
156,0.0
157,0.06666666666666667
158,0.034482758620689655
159,0.07142857142857142
160,0.06666666666666667
161,0.034482758620689655
162,0.058823529411764705
163,0.09090909090909091
164,0.0625
165,0.04
166,0.04
167,0.034482758620689655
168,0.034482758620689655
169,0.030303030303030304
170,0.034482758620689655
171,0.03225806451612903
172,0.034482758620689655
173,0.09090909090909091
174,0.02857142857142857
175,0.034482758620689655
176,0.1111111111111111
177,0.0
178,0.10344827586206896
179,0.15384615384615385
180,0.12
181,0.034482758620689655
182,0.03225806451612903
183,0.034482758620689655
184,0.03225806451612903
185,0.18518518518518517
186,0.034482758620689655
187,0.14285714285714285
188,0.06666666666666667
189,0.03225806451612903
190,0.10344827586206896
191,0.03225806451612903
192,0.15151515151515152
193,0.06666666666666667
194,0.034482758620689655
195,0.034482758620689655
196,0.10344827586206896
197,0.04
198,0.23076923076923078
199,0.05555555555555555
200,0.02857142857142857
