Epoch,Gini Coefficient
1,0.09090909090909091
2,0.058823529411764705
3,0.2
4,0.02564102564102564
5,0.21739130434782608
6,0.07692307692307693
7,0.21739130434782608
8,0.0
9,0.02564102564102564
10,0.1111111111111111
11,0.1111111111111111
12,0.04
13,0.16666666666666666
14,0.04
15,0.02702702702702703
16,0.1111111111111111
17,0.0625
18,0.037037037037037035
19,0.037037037037037035
20,0.03225806451612903
21,0.058823529411764705
22,0.08571428571428572
23,0.043478260869565216
24,0.0
25,0.16129032258064516
26,0.0967741935483871
27,0.13333333333333333
28,0.0
29,0.0
30,0.06666666666666667
31,0.12
32,0.0625
33,0.25
34,0.02702702702702703
35,0.14285714285714285
36,0.037037037037037035
37,0.0625
38,0.0
39,0.0
40,0.034482758620689655
41,0.0
42,0.07692307692307693
43,0.03225806451612903
44,0.14285714285714285
45,0.0967741935483871
46,0.034482758620689655
47,0.04
48,0.037037037037037035
49,0.058823529411764705
50,0.0967741935483871
51,0.14285714285714285
52,0.13333333333333333
53,0.07142857142857142
54,0.0
55,0.03225806451612903
56,0.0
57,0.058823529411764705
58,0.02857142857142857
59,0.0625
60,0.13043478260869565
61,0.08333333333333333
62,0.1111111111111111
63,0.18518518518518517
64,0.043478260869565216
65,0.058823529411764705
66,0.0
67,0.058823529411764705
68,0.13333333333333333
69,0.12
70,0.03225806451612903
71,0.03225806451612903
72,0.09090909090909091
73,0.02857142857142857
74,0.14285714285714285
75,0.058823529411764705
76,0.07142857142857142
77,0.058823529411764705
78,0.13333333333333333
79,0.09090909090909091
80,0.08571428571428572
81,0.18181818181818182
82,0.03225806451612903
83,0.13333333333333333
84,0.18518518518518517
85,0.0
86,0.04
87,0.0
88,0.0967741935483871
89,0.02702702702702703
90,0.058823529411764705
91,0.2
92,0.07142857142857142
93,0.0
94,0.058823529411764705
95,0.2
96,0.02857142857142857
97,0.06666666666666667
98,0.10344827586206896
99,0.058823529411764705
100,0.21428571428571427
101,0.03225806451612903
102,0.12
103,0.0967741935483871
104,0.058823529411764705
105,0.058823529411764705
106,0.058823529411764705
107,0.1724137931034483
108,0.0967741935483871
109,0.058823529411764705
110,0.14285714285714285
111,0.030303030303030304
112,0.058823529411764705
113,0.030303030303030304
114,0.043478260869565216
115,0.0
116,0.058823529411764705
117,0.058823529411764705
118,0.13333333333333333
119,0.037037037037037035
120,0.10344827586206896
121,0.18518518518518517
122,0.13333333333333333
123,0.0967741935483871
124,0.0
125,0.1724137931034483
126,0.058823529411764705
127,0.0
128,0.1111111111111111
129,0.0625
130,0.034482758620689655
131,0.13043478260869565
132,0.02702702702702703
133,0.0
134,0.058823529411764705
135,0.02702702702702703
136,0.0967741935483871
137,0.11764705882352941
138,0.058823529411764705
139,0.04
140,0.13333333333333333
141,0.0967741935483871
142,0.02564102564102564
143,0.02857142857142857
144,0.058823529411764705
145,0.05555555555555555
146,0.0967741935483871
147,0.09090909090909091
148,0.034482758620689655
149,0.058823529411764705
150,0.02857142857142857
151,0.07142857142857142
152,0.02857142857142857
153,0.11764705882352941
154,0.10344827586206896
155,0.13333333333333333
156,0.18518518518518517
157,0.0967741935483871
158,0.10344827586206896
159,0.0
160,0.0
161,0.058823529411764705
162,0.14285714285714285
163,0.0967741935483871
164,0.1724137931034483
165,0.14285714285714285
166,0.058823529411764705
167,0.09090909090909091
168,0.08108108108108109
169,0.02857142857142857
170,0.058823529411764705
171,0.0
172,0.0625
173,0.058823529411764705
174,0.058823529411764705
175,0.07692307692307693
176,0.10344827586206896
177,0.14285714285714285
178,0.0
179,0.09090909090909091
180,0.03225806451612903
181,0.02702702702702703
182,0.0967741935483871
183,0.030303030303030304
184,0.0967741935483871
185,0.058823529411764705
186,0.03225806451612903
187,0.0625
188,0.0
189,0.13333333333333333
190,0.0625
191,0.15384615384615385
192,0.10344827586206896
193,0.0625
194,0.0967741935483871
195,0.034482758620689655
196,0.043478260869565216
197,0.05555555555555555
198,0.0967741935483871
199,0.058823529411764705
200,0.058823529411764705
