Epoch,Gini Coefficient
1,0.04
2,0.09090909090909091
3,0.5
4,0.07692307692307693
5,0.23076923076923078
6,0.5652173913043478
7,0.0
8,0.44
9,0.2
10,0.034482758620689655
11,0.13333333333333333
12,0.034482758620689655
13,0.6363636363636364
14,0.1724137931034483
15,0.3333333333333333
16,0.034482758620689655
17,0.2
18,0.7272727272727273
19,0.1724137931034483
20,0.25925925925925924
21,0.38461538461538464
22,0.034482758620689655
23,0.034482758620689655
24,0.06666666666666667
25,0.18518518518518517
26,0.06666666666666667
27,0.10344827586206896
28,0.4166666666666667
29,0.36
30,0.06666666666666667
31,0.5
32,0.0
33,0.46153846153846156
34,0.3333333333333333
35,0.13333333333333333
36,0.06666666666666667
37,0.1724137931034483
38,0.0
39,0.21428571428571427
40,0.3333333333333333
41,0.034482758620689655
42,0.18181818181818182
43,0.4074074074074074
44,0.23076923076923078
45,0.07142857142857142
46,0.18518518518518517
47,0.6521739130434783
48,0.034482758620689655
49,0.0
50,0.06666666666666667
51,0.06666666666666667
52,0.18518518518518517
53,0.034482758620689655
54,0.18518518518518517
55,0.034482758620689655
56,0.06666666666666667
57,0.23076923076923078
58,0.21428571428571427
59,0.25925925925925924
60,0.034482758620689655
61,0.14285714285714285
62,0.14285714285714285
63,0.034482758620689655
64,0.18518518518518517
65,0.0
66,0.25925925925925924
67,0.034482758620689655
68,0.5
69,0.21428571428571427
70,0.09090909090909091
71,0.21428571428571427
72,0.1724137931034483
73,0.06666666666666667
74,0.06666666666666667
75,0.034482758620689655
76,0.06666666666666667
77,0.0967741935483871
78,0.06666666666666667
79,0.13043478260869565
80,0.06666666666666667
81,0.10344827586206896
82,0.034482758620689655
83,0.06666666666666667
84,0.07142857142857142
85,0.07142857142857142
86,0.037037037037037035
87,0.0
88,0.0967741935483871
89,0.06666666666666667
90,0.06666666666666667
91,0.06666666666666667
92,0.4166666666666667
93,0.034482758620689655
94,0.9
95,0.7142857142857143
96,0.06666666666666667
97,0.0
98,0.034482758620689655
99,0.06666666666666667
100,0.3333333333333333
101,0.1724137931034483
102,0.06666666666666667
103,0.037037037037037035
104,0.6521739130434783
105,0.07142857142857142
106,0.14285714285714285
107,0.06666666666666667
108,0.1111111111111111
109,0.06666666666666667
110,0.16666666666666666
111,0.06666666666666667
112,0.037037037037037035
113,0.06666666666666667
114,0.06666666666666667
115,0.4166666666666667
116,0.06666666666666667
117,0.16666666666666666
118,0.7272727272727273
119,0.06666666666666667
120,0.0
121,0.13333333333333333
122,0.06666666666666667
123,0.5
124,0.06666666666666667
125,0.38461538461538464
126,0.0
127,0.07142857142857142
128,0.6521739130434783
129,0.0
130,0.06666666666666667
131,0.38461538461538464
132,0.03225806451612903
133,0.21428571428571427
134,0.10344827586206896
135,0.12
136,0.6363636363636364
137,0.25925925925925924
138,0.6363636363636364
139,0.06666666666666667
140,0.06666666666666667
141,0.0
142,0.6666666666666666
143,0.25925925925925924
144,0.034482758620689655
145,0.25925925925925924
146,0.06666666666666667
147,0.06666666666666667
148,0.034482758620689655
149,0.06666666666666667
150,0.14285714285714285
151,0.10344827586206896
152,0.0
153,0.21428571428571427
154,0.6521739130434783
155,0.5652173913043478
156,0.9047619047619048
157,0.4074074074074074
158,0.5238095238095238
159,0.1111111111111111
160,0.06666666666666667
161,0.10344827586206896
162,0.14285714285714285
163,0.034482758620689655
164,0.06666666666666667
165,0.06666666666666667
166,0.06666666666666667
167,0.037037037037037035
168,0.07142857142857142
169,0.1111111111111111
170,0.2857142857142857
171,0.06666666666666667
172,0.037037037037037035
173,0.10344827586206896
174,0.0
175,0.07692307692307693
176,0.034482758620689655
177,0.5833333333333334
178,0.07142857142857142
179,0.2857142857142857
180,0.46153846153846156
181,0.25
182,0.1111111111111111
183,0.26666666666666666
184,0.3076923076923077
185,0.15384615384615385
186,0.1724137931034483
187,0.14285714285714285
188,0.06666666666666667
189,0.6363636363636364
190,0.0
191,0.21428571428571427
192,0.2857142857142857
193,0.6666666666666666
194,0.52
195,0.25925925925925924
196,0.15384615384615385
197,0.52
198,0.2857142857142857
199,0.1724137931034483
200,0.25925925925925924
